"file","lhs","op","rhs","beta","se","z","pval","level"
"121","N_EmoVol","~","C_Orglag",-0.505846111348976,0.0568407960253421,-8.8993495292263,0,"ind"
"121","C_Prdctv","~","N_EmoVollag",-0.29858021358911,0.121760135251079,-2.45220008152434,0.0141985687735697,"ind"
"121","N_Anxty","~","sick",-0.396662657516573,0.110067931518016,-3.60379860006407,0.000313600091240707,"ind"
"121","A_Rspct","~","O_CrtvImag",-0.73739375790023,0.367148013355369,-2.0084372816325,0.0445968445211045,"ind"
"121","E_Scblty","~","N_Anxtylag",-0.354264083864,0.0999029655899298,-3.54608175815463,0.000391004875643031,"ind"
"121","E_Scblty","~","E_EnerLev",-0.478420462713106,0.0984980681816664,-4.85715579548956,1.19083896321648e-06,"ind"
"121","A_Rspct","~","E_Assert",-0.801571384586362,0.43063435445719,-1.86137352092295,0.0626914472183342,"ind"
"121","E_Scblty","~","O_IntCurlag",-0.459484996420545,0.105372956386231,-4.36055902936196,1.29730577602682e-05,"ind"
"121","E_Scblty","~","angrylag",0.443018100015705,0.134351492503276,3.29745573913072,0.000975650505063763,"ind"
"121","C_Org","~","A_Cmpnlag",0.487888026703714,0.141065683510523,3.4585876207612,0.000543015614108189,"ind"
"121","C_Org","~","sicklag",0.236492553094514,0.129092208276669,1.83196612910724,0.0669564670537517,"ind"
"121","C_Prdctv","~","A_Cmpnlag",-0.337341936242026,0.12721595502897,-2.65172663417262,0.00800813489968055,"ind"
"121","O_CrtvImag","~","O_AesSens",0.127891516168248,0.144712357360073,0.883763615639459,0.376823831196141,"ind"
"121","O_CrtvImag","~","A_Rspctlag",-0.383695678896711,0.130987490493871,-2.92925436963513,0.00339776240690592,"ind"
"121","O_CrtvImag","~","C_Orglag",0.61262226726662,0.155066668789765,3.95070244332904,7.79221543623088e-05,"ind"
"121","C_Rspnbl","~","E_EnerLev",0.242637517980406,0.0907108039666637,2.67484695725523,0.00747633708508633,"ind"
"121","C_Rspnbl","~","sick",-0.26446506279689,0.101768438708677,-2.59869431183816,0.00935790655678481,"ind"
"121","A_Rspct","~","angrylag",1.2059828153766,0.361920672332305,3.33217444476147,0.000861702237882955,"ind"
"121","A_Cmpn","~","angry",1.33351663838389,0.621849129446091,2.1444375737435,0.0319978423500233,"ind"
"121","O_IntCur","~","angry",0.068623818584969,0.109608024911261,0.626083889756494,0.531259918513313,"ind"
"121","C_Org","~","E_Assertlag",-0.281320176069885,0.127040046329398,-2.21442123328938,0.0267998155863796,"ind"
"121","O_AesSens","~","A_Trust",-0.204747380895317,0.0743226480977506,-2.75484507260868,0.00587199331119503,"ind"
"121","N_EmoVol","~","N_Depr",0.648811085790836,0.0743428091728345,8.72728772304608,0,"ind"
"121","C_Prdctv","~","N_EmoVol",-0.297491423595079,0.136870557005525,-2.17352387616185,0.0297409108039861,"ind"
"121","N_EmoVol","~","A_Trust",0.335189041712523,0.036974964620681,9.06529715852774,0,"ind"
"121","N_EmoVol","~","E_EnerLevlag",-0.0275268502767869,0.00744564530952285,-3.69704023391775,0.000218127782441568,"ind"
"121","angry","~","O_AesSens",0.0447838506435034,0.178639170827248,0.250694460997087,0.802050343442939,"ind"
"121","O_AesSens","~","O_IntCur",-0.343871800206282,0.0934696107714078,-3.67896899717777,0.000234178730342149,"ind"
"121","N_Depr","~","O_AesSenslag",-0.24255816181302,0.103795819301041,-2.33687795372108,0.0194455309851096,"ind"
"121","N_Anxty","~","O_AesSenslag",0.242121317578989,0.0997516486548877,2.42724126211347,0.0152141346232437,"ind"
"121","A_Rspct","~","C_Org",0.079445735271896,0.299873699484789,0.264930653833234,0.79106288347087,"ind"
"121","E_Assert","~","N_EmoVol",-0.462747636728984,0.095107257490386,-4.86553443911219,1.14147931395969e-06,"ind"
"121","C_Org","~","A_Cmpn",-0.160105205005824,0.13396827591595,-1.19509789844777,0.232048782992838,"ind"
"121","E_Assert","~","E_Scbltylag",-0.380261576978799,0.113085767790082,-3.36259446621672,0.000772137024631192,"ind"
"121","C_Org","~","E_EnerLev",0.534089981923276,0.122478842930084,4.36067135471028,1.29663993480023e-05,"ind"
"121","C_Rspnbl","~","A_Rspctlag",0.612308042147103,0.113874662419577,5.3770349710546,7.57224700720371e-08,"ind"
"121","C_Rspnbl","~","sicklag",0.417258646531773,0.128036868890356,3.25889448990736,0.00111847256111064,"ind"
"121","C_Rspnbl","~","A_Cmpn",0.114301345087237,0.092044764131149,1.24180170557421,0.214309733307812,"ind"
"121","C_Rspnbl","~","A_Trust",0.170610891335205,0.100157062488568,1.70343345837123,0.088486980742245,"ind"
"121","E_Scblty","~","N_Deprlag",0.216889586760969,0.104987507902775,2.06586089234371,0.0388416164529326,"ind"
"121","N_Depr","~","sicklag",-0.14811649190005,0.0966401039141632,-1.53266072676835,0.125359470498531,"ind"
"121","N_Depr","~","O_CrtvImag",0.0511976484502753,0.0886205843077373,0.577717342423405,0.563454968608887,"ind"
"121","A_Trust","~","sick",0.512480410848791,0.153776071286381,3.33264081050937,0.000860259260460294,"ind"
"121","O_AesSens","~","A_Trustlag",0.463348042359733,0.0895961722357926,5.17151604580079,2.3220232869825e-07,"ind"
"121","O_AesSens","~","C_Rspnbllag",-0.347468782766078,0.0792684872578374,-4.38344157667425,1.16818987696554e-05,"ind"
"121","O_AesSens","~","C_Prdctv",-0.156716818471782,0.0680020792614175,-2.3045886269054,0.0211896235317866,"ind"
"121","O_CrtvImag","~","E_EnerLevlag",-0.383499026344186,0.134218763361817,-2.85726836351768,0.00427304391838512,"ind"
"121","N_EmoVol","~","O_IntCur",0.661791642359023,0.0738039965809661,8.96688083324878,0,"ind"
"121","O_CrtvImag","~","C_Prdctv",0.540110755177508,0.155094358324884,3.48246551977159,0.000496819196696752,"ind"
"121","O_IntCur","~","sicklag",0.665402877254175,0.123907207929045,5.37017085910947,7.86620788506553e-08,"ind"
"121","sick","~","A_Trustlag",-0.409965047952202,0.199083696732438,-2.05925977205045,0.0394693599561486,"ind"
"121","sick","~","E_EnerLev",0.86177376397952,0.249743346566169,3.45063752779974,0.000559264142178106,"ind"
"121","C_Rspnbl","~","N_Deprlag",-0.228036620616036,0.113216106551149,-2.0141711949175,0.0439915628189191,"ind"
"121","C_Rspnbl","~","E_Assertlag",-0.241951261357023,0.1195330388379,-2.02413712316924,0.0429560448834039,"ind"
"121","N_EmoVol","~","sicklag",-0.519637023416468,0.0619011550750132,-8.39462563803148,0,"ind"
"121","sick","~","A_Cmpnlag",-0.0566745973504939,0.222686380169052,-0.254504102619431,0.799106134988281,"ind"
"121","N_EmoVol","~","N_Anxtylag",-0.495761096642127,0.0547436383692248,-9.056049459088,0,"ind"
"121","N_EmoVol","~","E_Scbltylag",-0.242779625117931,0.0297605844039478,-8.15775731493116,4.44089209850063e-16,"ind"
"121","E_Assert","~","A_Trustlag",0.370870392143116,0.0799737455209113,4.63740180889917,3.52816125759325e-06,"ind"
"121","E_Assert","~","E_EnerLevlag",-0.269943820189674,0.0793013301751873,-3.40402638383659,0.000664003394257318,"ind"
"121","E_Assert","~","A_Cmpn",-0.635163009392613,0.121899804837774,-5.21053343963836,1.88298436398782e-07,"ind"
"121","N_EmoVol","~","N_Deprlag",0.709970429236809,0.0746848750591252,9.50621432619057,0,"ind"
"121","N_EmoVol","~","A_Cmpn",-0.0392104816985311,0.0181957338055535,-2.15492719983426,0.0311675315211557,"ind"
"121","E_Scblty","~","N_Anxty",0.0361470414168732,0.11626647886698,0.310898220786653,0.755877997105744,"ind"
"121","N_EmoVol","~","A_Cmpnlag",0.329851346751656,0.0379083124111461,8.70129335155184,0,"ind"
"121","angry","~","O_IntCurlag",-0.183193649048993,0.147395841994016,-1.24286850002479,0.213916295105361,"ind"
"121","N_EmoVol","~","E_Scblty",0.169187801608898,0.0216075517527092,7.83003107178417,4.88498130835069e-15,"ind"
"121","N_EmoVol","~","N_Anxty",-0.0980511272535121,0.0202715013706544,-4.83689517913329,1.31882930154426e-06,"ind"
"121","O_IntCur","~","N_Anxty",0.0701710503955868,0.106534560968021,0.658669353475349,0.510108116775484,"ind"
"121","angry","~","C_Org",0.653389178359341,0.204995357334739,3.18733646875922,0.00143589629565488,"ind"
"121","O_CrtvImag","~","E_Assert",0.806871790105824,0.23967302137242,3.36655241998243,0.000761141145242838,"ind"
"121","sick","~","N_EmoVol",-0.429883706682268,0.184282455239743,-2.33274353829836,0.0196616096287492,"ind"
"121","O_AesSens","~","sicklag",0.276516809692468,0.0910947628739166,3.03548525698664,0.00240148963936759,"ind"
"121","O_AesSens","~","A_Cmpnlag",0.255339045181547,0.10004163124325,2.55232788598473,0.0107005764017958,"ind"
"121","N_Depr","~","O_AesSens",0.030800041928072,0.141349640258775,0.217899683873868,0.827507273460527,"ind"
"121","E_Assert","~","O_IntCur",-0.405875479448737,0.112725329655861,-3.60057034818911,0.000317519902126806,"ind"
"121","A_Cmpn","~","O_AesSenslag",-0.620640240573277,0.317936196764063,-1.95209053542855,0.0509274567216211,"ind"
"121","O_AesSens","~","O_IntCurlag",0.161782439291582,0.0859720636950268,1.88180244067982,0.0598628443166245,"ind"
"121","E_EnerLev","~","O_IntCurlag",-0.811529061572608,0.538042812999979,-1.50829830259742,0.131478197468815,"ind"
"121","E_EnerLev","~","O_CrtvImaglag",-2.14249983379953,1.22674349538337,-1.74649373879906,0.0807251941090117,"ind"
"121","C_Rspnbl","~","O_IntCur",-0.141394374779263,0.123942867880247,-1.1408028327687,0.253951981534756,"ind"
"121","N_EmoVol","~","E_Assert",-1.01597928636028,0.100406259862884,-10.1186847089784,0,"ind"
"121","E_Assert","~","C_Prdctvlag",-0.33735450342525,0.0866711570617884,-3.89235029116719,9.92777622210728e-05,"ind"
"121","E_Assert","~","A_Rspctlag",0.404842070704438,0.103410115386488,3.91491750290936,9.04351239292556e-05,"ind"
"121","E_Assert","~","O_IntCurlag",0.1161214579276,0.0832800484617369,1.39434906766357,0.163212220402931,"ind"
"121","N_Depr","~","A_Rspctlag",-0.506722426041386,0.0974303251699234,-5.20086970004089,1.98358133252086e-07,"ind"
"121","N_Depr","~","N_EmoVol",-0.292073956402814,0.0908523537623158,-3.21481991723545,0.00130526379113416,"ind"
"121","N_EmoVol","~","E_EnerLev",-0.278900652400325,0.0326578174207749,-8.54008854317699,0,"ind"
"121","N_EmoVol","~","C_Org",-0.000249303205745801,0.0111106798200919,-0.0224381594810225,0.982098441142489,"ind"
"121","E_Assert","~","C_Orglag",-0.362814806148211,0.0874775262685017,-4.14752018746615,3.36095842818906e-05,"ind"
"121","A_Rspct","~","E_Scbltylag",0.617737275229136,0.229186983024615,2.69534188668468,0.00703164411644841,"ind"
"121","E_Assert","~","angrylag",0.636608160024782,0.146422342920069,4.3477528588127,1.37539460101088e-05,"ind"
"121","E_Scblty","~","C_Org",-0.202422239335501,0.0941840338588064,-2.14922031943288,0.0316169392939951,"ind"
"121","O_IntCur","~","C_Orglag",0.250036211703732,0.097710162608003,2.55895809637361,0.0104986395476858,"ind"
"121","O_IntCur","~","E_Scblty",-0.423969575727666,0.128609772553002,-3.29655800886314,0.000978773996631155,"ind"
"121","E_Assert","~","N_Anxty",0.411160051083591,0.111875550836852,3.67515554567579,0.000237704549252316,"ind"
"121","O_IntCur","~","O_AesSens",-0.412157299291175,0.120097389208608,-3.43185894387147,0.000599459261626523,"ind"
"121","E_Assert","~","N_Anxtylag",-0.198394895339116,0.0832827838175891,-2.38218376289693,0.0172103068042928,"ind"
"121","A_Cmpn","~","N_Anxtylag",-0.500433951938258,0.320998997498639,-1.55898914276323,0.118998949911114,"ind"
"121","O_AesSens","~","E_EnerLev",0.0843357182562809,0.0748155440194261,1.12724861339487,0.259637381948802,"ind"
"121","E_EnerLev","~","angrylag",0.622834653744405,0.452673020975744,1.37590407398673,0.168851333766459,"ind"
"121","E_EnerLev","~","sick",-2.64282877734644,1.61974219480977,-1.6316354453289,0.10275630662166,"ind"
"121","E_EnerLev","~","E_Assertlag",1.2956313503465,0.727423713578714,1.78112333453135,0.0748923044776395,"ind"
"121","E_Scblty","~","sicklag",0.248077966129492,0.102174932790385,2.42797288292259,0.0151834784802378,"ind"
"121","A_Trust","~","E_EnerLev",0.267137175205893,0.114530444887678,2.33245557954377,0.0196767371482442,"ind"
"121","sick","~","E_Scbltylag",-0.422527132822338,0.181594697760286,-2.32675919524972,0.0199780853044151,"ind"
"121","N_Depr","~","C_Rspnbllag",0.665523654724525,0.122276464099605,5.44277804911335,5.2455990218192e-08,"ind"
"121","N_Depr","~","E_EnerLevlag",-0.602300077807598,0.0976671055961016,-6.1668672797409,6.96561697210996e-10,"ind"
"121","N_Depr","~","N_Anxty",-0.220699718562021,0.0939414780662773,-2.34933197885511,0.0188071301354575,"ind"
"121","N_Depr","~","N_Anxtylag",0.220640998739257,0.0870789044416516,2.53380540504044,0.0112831370379303,"ind"
"121","N_Depr","~","O_IntCurlag",-0.276180525459169,0.0916420294629457,-3.01368844707699,0.00258092697255585,"ind"
"121","N_Depr","~","A_Cmpnlag",-0.264916843602954,0.115233524754246,-2.29895635118281,0.0215074180122281,"ind"
"121","A_Trust","~","O_AesSenslag",-0.549414303399111,0.146853404881315,-3.74124320674171,0.000183112214271475,"ind"
"121","A_Trust","~","E_EnerLevlag",0.409963539285702,0.134243811189065,3.05387291715311,0.00225907755562438,"ind"
"121","A_Trust","~","N_Depr",0.505629305941427,0.140886828779065,3.58890401837592,0.000332071062276507,"ind"
"121","N_Depr","~","O_CrtvImaglag",0.238001009648591,0.088143969445323,2.70013945532855,0.0069310416434385,"ind"
"121","A_Cmpn","~","N_Deprlag",0.309931366636882,0.24673776460666,1.25611645680167,0.209073750343976,"ind"
"121","C_Prdctv","~","E_Scblty",0.295279441967487,0.163903759578865,1.80154160420835,0.0716175559486014,"ind"
"121","C_Org","~","C_Prdctv",0.464177918533969,0.147582332751317,3.14521331842701,0.00165965766258713,"ind"
"121","A_Trust","~","sicklag",-0.263263177053206,0.122000112810237,-2.15789289853112,0.0309361597613373,"ind"
"121","E_EnerLev","~","A_Trustlag",-1.61641104181173,1.09841054217704,-1.47159097600066,0.141131363873325,"ind"
"121","sick","~","E_Scblty",-0.418282788400952,0.184080142742989,-2.27228631056069,0.023069223093412,"ind"
"121","E_EnerLev","~","A_Rspct",-1.76828238834456,1.09645971019063,-1.61271989468462,0.106805376283209,"ind"
"121","sick","~","O_CrtvImag",-0.522771501135157,0.231164510539328,-2.26146954787948,0.0237301963373349,"ind"
"121","A_Trust","~","E_Scblty",0.230159144713635,0.11536840760867,1.99499281895556,0.0460436630763084,"ind"
"121","C_Org","~","N_EmoVollag",0.346844341744148,0.137846926254287,2.51615579083949,0.0118642726324392,"ind"
"121","N_Anxty","~","E_Scbltylag",-0.19252851072,0.106786936551741,-1.80292193911485,0.0714004749431245,"ind"
"121","C_Org","~","O_IntCur",0.498346813038558,0.17790058724536,2.80126569987787,0.00509025895754656,"ind"
"121","C_Org","~","A_Trustlag",-0.293464330572831,0.13444668105824,-2.18275622918283,0.0290537666320245,"ind"
"121","E_EnerLev","~","N_EmoVollag",-1.04830523908745,0.685052725153854,-1.53025482652012,0.125953665141288,"ind"
"121","C_Org","~","angry",-0.222431312915992,0.150588250685077,-1.47708278636665,0.139653447173571,"ind"
"121","N_Depr","~","A_Trustlag",-0.249037926332754,0.114287386281943,-2.17904997598236,0.0293279558246453,"ind"
"121","E_EnerLev","~","E_Assert",1.18467521877274,0.933574078866179,1.26896755768061,0.204452635177382,"ind"
"121","E_Scblty","~","O_AesSenslag",0.113274639300879,0.111043435291151,1.02009307442514,0.307684321000559,"ind"
"121","A_Rspct","~","O_CrtvImaglag",0.377385671644146,0.217431877976501,1.73565015008946,0.0826257128006445,"ind"
"121","E_EnerLev","~","O_AesSenslag",-1.00006397599641,0.771617443065171,-1.29606190863669,0.194954156902075,"ind"
"121","E_Assert","~","angry",-0.231578345795188,0.102582355799348,-2.25748710868132,0.0239776541161059,"ind"
"121","A_Trust","~","C_Prdctvlag",-0.188178690581461,0.108056937785904,-1.7414771733982,0.0815999710662942,"ind"
"121","A_Trust","~","C_Orglag",0.279619740993879,0.1435260776399,1.94821558278373,0.0513891730271263,"ind"
"121","E_EnerLev","~","C_Prdctvlag",0.730196895519733,0.588662854175983,1.24043311097295,0.21481524043253,"ind"
"121","A_Trust","~","angrylag",-0.192207095071916,0.115322020715503,-1.66669898671033,0.095574274507876,"ind"
"121","C_Prdctv","~","N_Anxty",0.204154819221636,0.144058310392518,1.41716794168536,0.156433832238906,"ind"
"121","C_Rspnbl","~","O_AesSenslag",-0.15132197756602,0.112657301017937,-1.34320613221443,0.179205236579878,"ind"
"121","sick","~","C_Org",0.484577261428041,0.242808984670259,1.99571388219472,0.0459650751515257,"ind"
"121","O_CrtvImag","~","E_EnerLev",-0.342705627189633,0.233949494382762,-1.46487013401678,0.142956352551063,"ind"
"121","C_Org","~","N_EmoVol",-0.245565943931712,0.136372820740941,-1.80069564153255,0.0717508649573793,"ind"
"121","A_Rspct","~","C_Rspnbllag",-0.353026470861365,0.232876903036569,-1.51593595697178,0.129535547111765,"ind"
"121","N_EmoVol","~","A_Trustlag",0.181203103723451,0.0269945308217034,6.71258577970043,1.91204829746994e-11,"ind"
"121","A_Rspct","~","A_Trustlag",0.275393826296275,0.218524379007286,1.26024303351112,0.207581703191517,"ind"
"121","angry","~","A_Rspct",-0.306150018810902,0.166762491629732,-1.83584459442268,0.0663806439467074,"ind"
"121","A_Rspct","~","N_Anxtylag",-0.301154441114488,0.204639437134972,-1.47163442848926,0.141119623251261,"ind"
"121","O_IntCur","~","C_Rspnbl",0.142565762810176,0.113430745210629,1.25685291536652,0.20880690086453,"ind"
"121","E_Scblty","~","A_Rspct",-0.15094506642611,0.109463918333844,-1.37894813856157,0.167910744472555,"ind"
"121","N_EmoVol","~","A_Rspctlag",0.0122404023441258,0.00758008764195374,1.61481013443413,0.106351817796168,"ind"
"122","E_Scblty","~","E_Scbltylag",-0.0251421635373178,0.118930098029696,-0.211402865665173,0.832572920797817,"group"
"122","E_Assert","~","E_Assertlag",-0.730057536733082,0.0999365294820548,-7.30521202323897,2.76889622341514e-13,"group"
"122","E_EnerLev","~","E_EnerLevlag",-0.621864451797111,0.0879374178547308,-7.07167059219781,1.53077550635317e-12,"group"
"122","A_Cmpn","~","A_Cmpnlag",-0.147502534335845,0.0917937923441346,-1.6068900801359,0.10807848286675,"group"
"122","A_Rspct","~","A_Rspctlag",-0.118627029586097,0.0556831652363926,-2.13039307450443,0.033139175087463,"group"
"122","A_Trust","~","A_Trustlag",0.247654209556971,0.132480701325316,1.86936064709409,0.0615726557281355,"group"
"122","C_Org","~","C_Orglag",0.0159481106790109,0.116731471204278,0.136622202345947,0.891329426126683,"group"
"122","C_Prdctv","~","C_Prdctvlag",0.121944798911069,0.119245603515149,1.02263559675453,0.30648017242929,"group"
"122","C_Rspnbl","~","C_Rspnbllag",0.0293878069700984,0.112351914976417,0.26156925742002,0.793653548022474,"group"
"122","N_Anxty","~","N_Anxtylag",0.557460397617208,0.106198007470683,5.24925477317545,1.52715744938803e-07,"group"
"122","N_Depr","~","N_Deprlag",-0.413512287252441,0.122952826537404,-3.36317837415998,0.000770505606598526,"group"
"122","N_EmoVol","~","N_EmoVollag",0.194311774099076,0.138651674834031,1.40143834779977,0.161083031651323,"group"
"122","O_IntCur","~","O_IntCurlag",0.343379660303685,0.109757878265591,3.12851948060419,0.00175689364428866,"group"
